date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2023-11-10,-0.0012440103245951978,1.2213204446216041e-05,-0.0012562235290414139,0.02220582626584735,14,7,1.5607589009685834,0.5573318281849777
2023-11-13,-0.0014493239658616456,5.0127510441378086e-05,-0.0014994514763030237,0.09114092807523289,14,7,1.5657112313060944,0.5527597548227318
2023-11-14,-0.0018785548436941876,2.9151742056688265e-06,-0.0018814700178998564,0.005300316737579684,14,7,1.6568521593813275,0.5897278836013836
2023-11-15,-0.007471027996896653,3.5554823923806542e-06,-0.007474583479289034,0.006464513440692099,14,7,1.6593371596869484,0.5907363358679492
2023-11-16,-0.01794141124594032,6.799732834945835e-06,-0.01794821097877527,0.012363150608992426,14,7,1.6587368943327776,0.5912047301665896
2023-11-17,-0.010504583843261308,1.2683623787478352e-05,-0.010517267467048785,0.02306113415905155,14,7,1.6548652321996284,0.5927536960232851
2023-11-20,0.008850713274759236,0.0001164718664580855,0.00873424140830115,0.2117670299237918,14,7,1.6340436966290983,0.5807935442981709
2023-11-21,-0.0010525797309515125,0.00011122419141707127,-0.0011638039223685838,0.20222580257649322,14,7,1.6612484730026555,0.6541960229274492
2023-11-22,-0.005275301942980327,8.185700965832691e-05,-0.005357158952638654,0.14883092665150346,14,7,1.6337438192164766,0.6940434220441802
2023-11-23,0.0010404060200171063,5.383142960830901e-05,0.0009865745904087972,0.09787532656056185,14,7,1.6049205652062997,0.6937840418209257
2023-11-24,0.0027790521307620056,2.5414619981502657e-05,0.0027536375107805027,0.04620839996636847,14,7,1.5932215015184397,0.7167151761573137
2023-11-27,-0.004853026102616981,5.849772638125814e-05,-0.004911523828998239,0.10635950251137845,14,7,1.5763523583982546,0.6963954129150406
2023-11-28,-0.005375146374351806,9.350966300794998e-05,-0.0054686560373597565,0.1700175691053636,14,7,1.5939186922550155,0.6729753114955587
2023-11-29,-0.004606173323572823,6.332717808078963e-05,-0.004669500501653613,0.11514032378325387,14,7,1.6125851971578633,0.563882699665828
2023-11-30,-0.004844078403002475,8.136021119353364e-05,-0.004925438614196009,0.14792765671551572,14,7,1.5755758533007533,0.625845942632884
2023-12-01,0.0023781745059914565,0.00010286760655299045,0.002275306899438466,0.18703201191452812,14,7,1.6477829640732955,0.6815828135002665
2023-12-04,-0.021264584264339928,0.00013140982004609185,-0.02139599408438602,0.2389269455383488,14,7,1.7666898338325714,0.650261105201426
2023-12-05,0.003629522823735044,3.415674486078158e-05,0.0035953660788742626,0.06210317247414833,14,6,1.6044032340871344,0.7339070743457101
2023-12-06,-0.000383601989856555,4.5847859124604455e-05,-0.00042944984898115945,0.0833597438629172,14,6,1.5427138472763529,0.7298508158116793
2023-12-07,-0.0027339678380697476,5.765618631551679e-05,-0.0027916240243852646,0.10482942966457598,14,6,1.4593541034134356,0.7060555094094273
2023-12-08,0.009057757366788684,2.0532823737792566e-05,0.009037224543050892,0.037332406795986484,14,6,1.431975674024507,0.7400771938782879
2023-12-11,0.016007768886650765,1.5581620840314097e-05,0.01599218726581045,0.028330219709661996,14,5,1.4143910950265304,0.7339802383673832
2023-12-12,0.0036256554099671342,6.197957364298e-06,0.0036194574526028363,0.011269013389632728,14,6,1.407385504877555,0.6956468260941983
2023-12-13,-0.015408086747785507,6.836146182350745e-05,-0.015476448209609014,0.12429356695183172,14,6,1.4065062234717007,0.6861226966289324
2023-12-14,-0.009869640047231624,8.738959062782678e-05,-0.00995702963785945,0.15889016477786688,14,6,1.4770667584158206,0.7233476180079108
2023-12-15,-0.002718662469717462,3.5848657604341674e-05,-0.002754511127321804,0.06517937746243942,14,6,1.5896585983663574,0.7868120255782532
2023-12-18,0.00543077865041184,1.5012702016581513e-05,0.0054157659483952585,0.027295821848330026,14,6,1.5244792209039177,0.766770308980265
2023-12-19,0.0005718313158874072,9.821072674873162e-06,0.000562010243212534,0.017856495772496657,14,6,1.4971833990555883,0.7582537494014274
2023-12-20,-0.007416312946402234,1.4578963578132026e-05,-0.007430891909980366,0.026507206505694592,14,6,1.484440070263663,0.7569137448361974
2023-12-21,-0.004509593248063118,4.719358789640751e-06,-0.0045143126068527585,0.008580652344801366,14,6,1.5090884395760675,0.7679026900642725
2023-12-22,-0.00476846332927314,2.2948863206613256e-05,-0.004791412192479753,0.04172520583020592,14,6,1.515810958898135,0.7695830325619715
2023-12-25,-0.001662238746315541,1.0055843488450908e-05,-0.0016722945898039918,0.01828335179718347,14,6,1.4743697137952847,0.7548287465287828
2023-12-26,-0.013495455694625416,1.1831816981234338e-05,-0.013507287511606651,0.02151239451133516,14,6,1.4560863619981013,0.7439076363762809
2023-12-27,-0.007012622248777279,1.4303649986592371e-05,-0.007026925898763871,0.026006636339258857,14,6,1.4364750553147787,0.7397854002214307
2023-12-28,-0.009707153522934695,4.1847094634123164e-05,-0.009749000617568818,0.07608562660749665,14,6,1.4104684189755199,0.7276678516981749
2023-12-29,-0.007356448338648439,2.6046599807999788e-05,-0.007382494938456439,0.047357454196363245,14,6,1.3343827923680232,0.6938906237361814
2024-01-01,0.012540593874876793,9.699131970807019e-05,0.012443602555168723,0.17634785401467307,14,6,1.2870253381716599,0.6739658405003353
2024-01-02,-0.004446072255025324,6.984608699650333e-05,-0.004515918342021827,0.12699288544818785,14,6,1.1778170931764826,0.5999365836880036
2024-01-03,0.01897620977445631,5.80416252381052e-05,0.018918168149218203,0.10553022770564581,14,7,1.2603901286532513,0.5648248175606531
2024-01-04,0.005679532102821473,5.5815858464859434e-05,0.005623716244356613,0.10148337902701715,14,7,1.365920356358897,0.5916761813235077
2024-01-05,0.0040937598802854806,8.529928858083689e-05,0.004008460591704644,0.15508961560152162,14,7,1.26443697733188,0.5473875585102824
2024-01-08,-0.012480048561113719,3.117569629794701e-05,-0.012511224257411666,0.05668308417808548,14,7,1.2912114608323602,0.5520752708698721
2024-01-09,0.005524901305819773,3.444956760966688e-06,0.005521456349058806,0.00626355774721216,14,7,1.3478945450104454,0.5693516640291685
2024-01-10,-0.001375473888856695,4.530931984177122e-05,-0.0014207832086984662,0.08238058153049313,14,7,1.3463557452742065,0.5705239948716696
2024-01-11,0.001173095136577771,3.5187716496456336e-05,0.0011379074200813149,0.06397766635719335,14,7,1.2639751637437129,0.5404547717719139
2024-01-12,0.006414123327018607,3.9775204719527014e-05,0.006374348122299081,0.07231855403550366,14,7,1.2807144732527573,0.5536738338711996
2024-01-15,-0.0043109928958297876,3.6542215119277735e-05,-0.0043475351109490655,0.06644039112595952,14,7,1.3108732555281108,0.5747921172583894
2024-01-16,0.010353903382341496,4.794835776034836e-05,0.010305955024581148,0.08717883229154247,14,7,1.2861099520653858,0.5636059567297498
2024-01-17,-0.008416206414708189,0.0001847610660546477,-0.008600967480762837,0.33592921100845036,14,7,1.349331182579542,0.592500090976601
2024-01-18,-0.004264098885452317,0.00011066197181643705,-0.004374760857268754,0.20120358512079461,14,7,1.0358606229747513,0.43709802752828847
2024-01-19,0.008291917962800422,0.00011425490182969063,0.008177663060970732,0.20773618514489206,14,7,0.8835424824686748,0.3640319884116023
2024-01-22,0.0008159669017077656,0.00011095335596247977,0.0007050135457452859,0.20173337447723597,14,7,0.7369927019703272,0.3072935183205285
2024-01-23,0.002233617383216556,9.070760869890851e-05,0.0021429097745176476,0.1649229249071064,14,7,0.6705339048219674,0.2417135913334146
2024-01-24,-0.0018526207319126706,8.493837156586512e-05,-0.0019375591034785358,0.15443340284702747,14,7,0.697879950650598,0.270888722654446
2024-01-25,0.0014308586760931423,7.655525697711835e-05,0.001354303419116024,0.13919137632203338,14,7,0.7945958705312782,0.2776700616569924
2024-01-26,0.002655319762570229,8.087636294556338e-05,0.0025744433996246654,0.14704793262829705,14,7,0.8842193387447864,0.3121037095075487
2024-01-29,0.003955870579956119,9.482640834270506e-05,0.0038610441716134137,0.172411651532191,14,7,0.9551112874500207,0.3532299230500451
2024-01-30,-0.0006928003492050654,0.00010072196232587696,-0.0007935223115309424,0.18313084059250356,14,7,1.0584666094219075,0.39337088064597653
2024-01-31,-0.007502873293322298,0.00012835899080269032,-0.007631232284124988,0.2333799832776188,14,7,1.1149969285587453,0.39486596902830073
2024-02-01,-0.001419153036660022,9.079578221290895e-05,-0.001509948818872931,0.16508324038710717,14,7,1.208153549122126,0.4338527205023652
2024-02-02,0.006502672455526944,0.00010054447455340228,0.0064021279809735425,0.1828081355516405,14,7,1.2285075136839254,0.4250736491558116
2024-02-05,1.4481152122194994e-05,7.736275093410287e-05,-6.288159881190788e-05,0.14065954715291432,14,7,1.1699547106671755,0.38106590588972655
2024-02-06,-0.0036790045443179913,9.3694565193031e-05,-0.0037726991095110222,0.17035375489642,14,7,1.1110348664999439,0.38774059476817774
2024-02-07,-0.002324856525226325,9.724803238160527e-05,-0.00242210455760793,0.1768146043301914,14,7,1.2153138798778933,0.4690428713398413
2024-02-08,-0.007613426147686436,7.395510963466088e-05,-0.007687381257321098,0.13446383569938342,14,7,1.20546654362189,0.447064973278217
2024-02-09,0.003925843321007699,8.12527528192459e-05,0.003844590568188453,0.14773227785317433,14,7,1.2143905587470545,0.45260591307856946
2024-02-12,0.0009293311172441873,5.488272951085914e-05,0.0008744483877333281,0.0997867809288348,14,7,1.2298392951361876,0.4236095340573148
2024-02-13,4.037002428474389e-05,6.3700943609732e-05,-2.3330919324988106e-05,0.11581989747223999,14,7,1.1766548452287768,0.3974158905451703
2024-02-14,0.010264183832355667,7.742454873996121e-05,0.010186759283615706,0.14077190679992946,14,7,1.1375039986333242,0.35274407980133643
2024-02-15,0.0032665918541983454,0.00010543643578782469,0.0031611554184105208,0.1917026105233176,14,7,1.236107633021854,0.3571228429542821
2024-02-16,0.000206855330662711,0.00012663323925935207,8.022209140335894e-05,0.23024225319882197,14,7,1.115303724630788,0.33769237924612383
2024-02-19,0.0010782558947304592,9.720994617099031e-05,0.0009810459485594689,0.17674535667452781,14,7,1.12499015047977,0.3506401089943049
2024-02-20,-0.004424887719343285,0.00011824802971110502,-0.00454313574905439,0.21499641765655458,14,7,1.1579003371375982,0.3809825504912825
2024-02-21,-0.00228364826214204,9.076721484736255e-05,-0.0023744154769894023,0.16503129972247738,14,7,1.2009507939049107,0.357918608279169
2024-02-22,-0.002978947567336674,7.405588677432242e-05,-0.0030530034541109965,0.1346470668624044,14,7,1.2364198608733528,0.37958390074994397
2024-02-23,0.003983395848493834,9.480033415840582e-05,0.0038885955143354283,0.17236424392437422,14,7,1.2109158770203505,0.35328617513784616
2024-02-26,0.004873941557985571,0.00010290060453874257,0.004771040953446828,0.18709200825225922,14,7,1.1911100870626352,0.34307855979537416
2024-02-27,-0.0012613073090138557,8.307727094106772e-05,-0.0013443845799549234,0.15104958352921405,14,7,1.2272788951665383,0.34298465438018827
2024-02-28,-0.0001945959490306745,5.7849252219758996e-05,-0.0002524452012504335,0.10518045858137999,14,7,1.2677868068357205,0.33824600393451265
2024-02-29,0.0016276621524451758,5.306864620895184e-05,0.001574593506236224,0.09648844765263971,14,7,1.3017637091299339,0.36566675611029686
2024-03-01,0.0031295678410165435,8.80999078958161e-05,0.0030414679331207273,0.16018165071966564,14,7,1.2948770972341348,0.33733164111664554
2024-03-04,0.0004093384806683005,0.00012907553165292582,0.0002802629490153747,0.2346827848235015,14,7,1.3835675344437603,0.3551282274989516
2024-03-05,-0.0004821185817678598,0.00014319889111925064,-0.0006253174728871105,0.26036162021681936,14,7,1.456955908471832,0.39527614824854324
2024-03-06,0.006125475975500176,0.00011454661569620218,0.006010929359803974,0.20826657399309487,14,7,1.508122573424213,0.5103596745968413
2024-03-07,-0.003576310717314494,0.00012817881974171183,-0.0037044895370562055,0.23305239953038517,14,7,1.540622007530076,0.5556649631429931
2024-03-08,-0.00020477284112348465,0.00010207390257024693,-0.0003068467436937316,0.18558891376408532,14,7,1.5221683000148287,0.5311897341909428
2024-03-11,-0.007581610059876254,8.621122401790625e-05,-0.00766782128389416,0.15674768003255682,14,7,1.62995536101488,0.5159285972865578
2024-03-12,-0.0005681761093348557,0.00010222643981431006,-0.0006704025491491658,0.18586625420783648,14,7,1.6227737107921332,0.48491520050097653
2024-03-13,-0.00368803545096214,8.113595202494118e-05,-0.003769171402987081,0.14751991277262033,14,7,1.6118791457771737,0.5164553812224639
2024-03-14,0.005488145587114121,9.73369655216288e-05,0.005390808621592492,0.17697630094841602,14,7,1.66626173673341,0.49291263717294
2024-03-15,-0.005181198680305204,6.113259097330103e-05,-0.005242331271278505,0.11115016540600187,14,7,1.6201701135780964,0.4552615851814584
2024-03-18,-0.0018906527939398408,8.416129970608968e-05,-0.0019748140936459305,0.15302054492016307,14,7,1.6411708633777446,0.42519956879414406
2024-03-19,-0.003474393042304584,7.664397484435887e-05,-0.003551037017148943,0.13935268153519795,14,7,1.671220364185089,0.47239726977931734
2024-03-20,-0.004376925278505907,7.53938575842922e-05,-0.0044523191360902,0.13707974106234946,14,7,1.6722208053914653,0.438169708106671
2024-03-21,0.00621208662700649,7.209370258442086e-05,0.006139992924422069,0.13107945924440156,14,7,1.6734859871787018,0.427913635441499
2024-03-22,0.00840978359785702,6.918322275394842e-05,0.008340600375103072,0.12578767773445165,14,7,1.6661420367295745,0.42335803534314526
2024-03-25,-0.00016721641861895805,5.5401514192175126e-05,-0.00022261793281113317,0.10073002580395478,14,7,1.634282039082869,0.46841695095080504
2024-03-26,0.013920966080074038,5.552544721025259e-05,0.013865440632863785,0.10095535856409561,14,7,1.6307055627637221,0.5358487460891667
2024-03-27,-0.006776987015705236,5.955881443552692e-05,-0.006836545830140763,0.10828875351913986,14,7,1.6428489710790242,0.5992748679261103
2024-03-28,0.0008823174493352491,8.65888189532416e-05,0.0007957286303820075,0.1574342162786211,14,7,1.5986394000608637,0.6085318256277598
2024-03-29,-0.0037671830165603034,7.042787410218322e-05,-0.0038376108906624865,0.12805068018578766,14,7,1.686189522819326,0.6186140238303719
2024-04-01,0.002026655389882435,7.854061873678201e-05,0.001948114771145653,0.14280112497596728,14,7,1.7166861994708027,0.6155211544946735
2024-04-02,0.013631513919512716,9.519265905198565e-05,0.01353632126046073,0.17307756191270118,14,7,1.7873695337504767,0.7247364609139755
2024-04-03,0.00022775408278116966,2.8486758252031253e-05,0.00019926732452913841,0.0517941059127841,14,7,1.9217101983771536,0.7381662112079038
2024-04-04,0.015580308255364902,2.9996821742979908e-05,0.015550311433621922,0.0545396758963271,14,7,1.9344907161716547,0.70628350170479
2024-04-05,0.01993983727311855,1.458648216304407e-05,0.019925250790955508,0.026520876660080128,14,7,1.9553015886652876,0.6876850269198647
2024-04-08,-0.00609996275016273,3.298104799114339e-05,-0.006132943798153874,0.05996554180207889,14,7,1.9509122148352314,0.682432559808327
2024-04-09,0.003243785605257696,3.050876850622348e-05,0.0032132768367514725,0.05547048819313359,14,7,1.972634988623964,0.6667778884582597
2024-04-10,0.017737235373656388,1.620248051158022e-05,0.017721032893144806,0.029459055475600397,14,7,1.9679167019672885,0.7113607938519835
2024-04-11,0.015422911368528516,3.2202896730592526e-05,0.015390708471797923,0.05855072132835004,14,7,1.9767530861851514,0.7330672532013117
2024-04-12,-0.018681745544556906,2.2824268548522314e-05,-0.018704569813105427,0.04149867008822239,14,7,1.984154720072187,0.7464684894036482
2024-04-15,0.002789484228717675,3.580435721222639e-05,0.0027536798715054487,0.06509883129495707,14,7,2.016008896957968,0.7352435140710849
2024-04-16,0.002839743689738737,3.593519802189043e-05,0.0028038084917168466,0.06533672367616442,14,7,1.9996576546339584,0.8003423453660418
2024-04-17,-0.009960060966767686,1.2096283083452693e-05,-0.009972157249851139,0.021993241969913986,14,7,1.9696242565351012,0.8303757434648993
2024-04-18,-0.007861694224622705,5.5586782022895575e-06,-0.007867252902824994,0.010106687640526468,14,6,1.9514459453872832,0.8485540546127172
2024-04-19,-0.00765630213621676,6.655760785323474e-06,-0.0076629578970020835,0.01210138324604268,14,6,1.9413392577467568,0.8583640949896262
2024-04-22,-0.003707253481493532,1.1388896811993386e-05,-0.0037186423783055252,0.020707085112715247,14,6,1.929237874500714,0.859944677708183
2024-04-23,-0.00690563126754938,2.1112258714095784e-05,-0.0069267435262634755,0.03838592493471961,14,6,1.9085307893879986,0.8666062007325617
2024-04-24,0.0052069669238173815,3.255933254371608e-05,0.005174407591273665,0.05919878644312014,14,7,1.9011864284061308,0.87432730470024
2024-04-25,0.016839784637589686,3.6576660267983554e-05,0.016803207977321703,0.066503018669061,14,7,1.879441399626917,0.8836950900130488
2024-04-26,-0.009472228236408805,3.8944578206516356e-05,-0.009511172814615321,0.07080832401184792,14,7,1.8726887770714646,0.864962719983924
2024-04-29,0.008461039792815511,2.3547806498883952e-05,0.008437491986316627,0.04281419363433446,14,7,1.8303605939771004,0.8837784814404229
2024-04-30,0.0014175968021302933,2.5590275587243012e-05,0.0013920065265430504,0.04652777379498729,14,7,1.823613116853983,0.8796030283743291
2024-05-01,0.005197411647938756,1.710342307105931e-05,0.005180308224867697,0.031097132856471473,14,7,1.7841221632918427,0.918840590495155
2024-05-02,0.0022410166510847644,1.1907205605493671e-05,0.0022291094454792706,0.02164946473726122,14,7,1.7649011968273953,0.9356332883374752
2024-05-03,-0.0006105848061683746,8.051394462120067e-06,-0.0006186362006304947,0.014638899022036488,14,7,1.753519454860439,0.9447489026684803
2024-05-06,0.01029983339366736,2.591232142104638e-05,0.010273921072246313,0.04711331167462979,14,7,1.750807175948906,0.9470497109516627
2024-05-07,0.0017239961222245896,3.1109447644950686e-05,0.001692886674579639,0.056562632081728514,14,7,1.7845849777149108,0.911944163756593
2024-05-08,0.0051789306177121375,2.0458873570760606e-05,0.0051584717441413765,0.03719795194683746,14,7,1.8037407290903222,0.8922809862016922
2024-05-09,0.005747940996729015,7.528446412914696e-05,0.005672656532599869,0.13688084387117627,14,7,1.8176427339699919,0.8739395343550714
2024-05-10,0.023846347665157835,5.66154402654966e-05,0.02378973222489234,0.10293716411908473,14,7,1.846481642029723,0.8772996886682327
2024-05-13,-0.0006889741774095622,3.817105022250876e-05,-0.000727145227632071,0.06940190949547048,14,7,1.8479118554047078,0.857996763310506
2024-05-14,-0.00808715310586329,5.609278289776233e-05,-0.008143245888761053,0.10198687799593151,14,7,1.8327629439128155,0.8682346867823227
2024-05-15,0.001016486415188212,5.911498849306223e-05,0.0009573714266951497,0.10748179726011313,14,7,1.8022259060338734,0.9173041818631136
2024-05-16,-0.011372785276089372,4.323961967746064e-05,-0.011416024895766833,0.07861749032265572,14,7,1.7606777360924564,0.9704974580951896
2024-05-17,-0.001274288329110396,5.145627568481536e-05,-0.0013257446047952113,0.09355686488148247,14,7,1.7209620302202848,1.001738988300675
2024-05-20,0.017829688526417496,4.270113721330017e-05,0.017786987389204197,0.0776384312969094,14,7,1.6708382509423159,1.0209646284548162
2024-05-21,0.010064684879196175,3.7518400337268573e-05,0.010027166478858906,0.06821527334048832,14,7,1.651988400730262,1.0303787925815484
2024-05-22,-0.004590854529103384,3.2209296568893124e-05,-0.004623063825672276,0.0585623573979875,14,7,1.619639077022091,1.0277525234468012
2024-05-23,-0.005385632642553089,3.409779405469542e-05,-0.005419730436607785,0.0619959891903553,14,7,1.592887313196709,0.9954021179791184
2024-05-24,0.0026621376283328655,6.513396414204034e-05,0.0025970036641908252,0.11842538934916425,14,7,1.5721641076082276,0.969929053668008
2024-05-27,-0.0021212896860054557,5.758459257690497e-05,-0.0021788742785823607,0.10469925923073631,14,7,1.5496812095121908,0.9760529134934809
2024-05-28,0.015486662383056918,5.2391969848762607e-05,0.015434270413208155,0.0952581269977502,14,7,1.5521916571417622,0.9606598746992295
2024-05-29,-0.001087855563273175,2.9251958394178185e-05,-0.0011171075216673532,0.05318537889850579,14,6,1.532412131819971,0.9629037240847308
2024-05-30,-0.0125864985121835,2.716148029386687e-05,-0.012613659992477367,0.049384509625212486,14,7,1.5322949080711346,0.9285438596652402
2024-05-31,0.014253023749879296,4.123012500111641e-05,0.014211793624878179,0.07496386363839347,14,7,1.517830966444158,0.8951343529135861
2024-06-03,0.016976054391460348,5.933945608307204e-05,0.016916714935377275,0.10788992015104007,14,7,1.5035300072649762,0.874247652537225
2024-06-04,-0.002702258311154709,6.437456602919668e-05,-0.002766632877183906,0.11704466550763032,14,7,1.5082213801189115,0.9381119529915827
2024-06-05,-0.003936671581507806,5.0174723338719885e-05,-0.003986846304846526,0.09122676970676342,14,7,1.4452400149013527,0.8748911954448793
2024-06-06,0.01014274522107799,5.537876668722045e-05,0.010087366454390768,0.10068866670403717,14,7,1.3831072524097234,0.8584856230029904
2024-06-07,0.00501279269104258,2.9237475531435953e-05,0.004983555215511144,0.053159046420792645,14,6,1.344698080438979,0.8547935796905226
2024-06-10,0.0021221631509922905,9.617497552042468e-05,0.002025988175471866,0.1748635918553176,14,6,1.3111959042527384,0.8272675478738348
2024-06-11,0.01570954798588091,6.943630620142453e-05,0.015640111679679485,0.1262478294571355,14,7,1.4263270230464324,0.8568414076088712
2024-06-12,-0.0066142487995038985,0.00011024720587623802,-0.006724496005380136,0.20044946522952367,14,7,1.4636354684459478,0.8750835756983443
2024-06-13,-0.010526033018063156,8.159518199148054e-05,-0.010607628200054637,0.14835487634814642,14,7,1.4272147207785713,0.9413009839602039
2024-06-14,-0.008570021753343681,8.887389618272464e-05,-0.008658895649526406,0.16158890215040844,14,7,1.3672690936958127,0.9296361606728355
2024-06-17,-0.0037068199777052866,9.936347308886476e-05,-0.0038061834507941514,0.1806608601615723,14,7,1.3042250342246522,0.8845442668663187
2024-06-18,0.0030710985932987833,0.00010163001350639267,0.0029694685797923906,0.18478184273889578,14,7,1.2885659252495485,0.8245764948223262
2024-06-19,0.014745166979957607,0.00010926670278493887,0.014635900277172669,0.19866673233625248,14,7,1.271671872807096,0.7439919223250185
2024-06-20,0.002216225111346592,8.124527578020477e-05,0.0021349798355663873,0.14771868323673595,14,7,1.2381778277630926,0.7031139599409518
2024-06-21,0.0031441394913310954,6.429101577606241e-05,0.003079848475555033,0.1168927559564771,14,7,1.2206797633636832,0.6686942835376893
2024-06-24,-0.0013790239300116277,0.00011903649725016901,-0.0014980604272617967,0.2164299950003073,14,7,1.2031339396777132,0.6537217534097728
2024-06-25,0.005664397363576853,0.0001114761126095203,0.0055529212509673334,0.20268384110821874,14,7,1.274511863852532,0.7096611395407426
2024-06-26,0.02511231475251404,0.00012671505777458726,0.024985599694739454,0.23039101413561316,14,7,1.3157824251831758,0.7238863440527323
2024-06-27,-0.002840764997916597,0.00010499353498393929,-0.0029457585329005363,0.19089733633443506,14,7,1.3087924331306398,0.7409926417429439
2024-06-28,0.0037333970614511695,9.15697418778099e-05,0.00364182731957336,0.16649043977783617,14,7,1.3172630359294828,0.7945460222912545
2024-07-01,0.009250740082706417,9.491504345107935e-05,0.009155825039255338,0.17257280627468974,14,7,1.2609689826661825,0.7650932950915558
2024-07-02,0.00476677232570201,0.00010285715388979942,0.0046639151718122105,0.18701300707236257,14,7,1.286140782833025,0.711831187520355
2024-07-03,0.015733739606477344,6.983055406850444e-05,0.01566390905240884,0.12696464376091718,14,7,1.2704139783149913,0.6905066467731963
2024-07-04,0.0066132465222164686,8.02879825628235e-05,0.006532958539653645,0.14597815011422455,14,7,1.3223903688029865,0.7352496713725531
2024-07-05,-0.004082815490914127,0.0001064104791744168,-0.004189225970088544,0.1934735984989396,14,7,1.3249477468264477,0.712501488544948
2024-07-08,-0.0015805219128228385,9.190950920109362e-05,-0.0016724314220239321,0.16710819854744294,14,7,1.2714384420813156,0.7278478083299752
2024-07-09,-0.0001564663199046792,8.674025978534327e-05,-0.00024320657969002248,0.15770956324607868,14,6,1.2322029493148317,0.7209041151285466
2024-07-10,0.0008981107054937855,6.613908853936537e-05,0.0008319716169544201,0.1202528882533916,14,6,1.2217262111290406,0.7248335451702864
2024-07-11,0.006830177479964106,0.0001336172922475527,0.006696560187716554,0.24294053135918672,14,7,1.3056329231932349,0.7105989352745922
2024-07-12,0.0010825881306580462,0.0001019966720270028,0.0009805914586310434,0.18544849459455054,14,7,1.3359842075890638,0.7768312091910511
2024-07-15,0.010953154022990401,0.00010183417384534041,0.01085131984914506,0.1851530433551644,14,7,1.3576069808926652,0.7795523691489243
2024-07-16,0.012834391287080305,6.87982174106636e-05,0.01276559306966964,0.12508766801938836,14,7,1.3854640163008896,0.7380764835821823
2024-07-17,0.002539415295821743,8.020586386945519e-05,0.002459209431952288,0.14582884339900942,14,7,1.402965944442988,0.7862875168169717
2024-07-18,0.001660137333477907,4.897848857998888e-05,0.0016111588448979182,0.0890517974181616,14,7,1.3783403607404703,0.8493111978167405
2024-07-19,0.00895831032893718,6.846907492556255e-05,0.008889841254011618,0.12448922713738646,14,7,1.361414420465257,0.8488160402378647
2024-07-22,0.015002649298358975,9.599874215812835e-05,0.014906650556200846,0.17454316756023336,14,6,1.4418333287506124,0.8542560805680881
2024-07-23,-0.003029193906145057,9.03656190230953e-05,-0.003119559525168152,0.16430112549653692,14,7,1.4975241431784443,0.912798578240965
2024-07-24,0.001464503426284669,3.867518971040298e-05,0.0014258282365742661,0.07031852674618723,14,7,1.5399533169920505,0.944189267916633
2024-07-25,-0.007346249623015975,7.249104201936883e-05,-0.007418740665035344,0.1318018945806706,14,7,1.5523175498889077,0.9257242152929007
2024-07-26,-0.0027107813098495603,3.6790980906103906e-05,-0.002747572290755664,0.06689269255655256,14,7,1.6494353382846636,0.924399035233845
2024-07-29,0.011721491833303904,3.952335630174566e-05,0.011681968477002157,0.07186064782135575,14,7,1.6276923914143249,0.974878477012105
2024-07-30,0.0033316740461959743,5.394761119983642e-05,0.003277726434996138,0.0980865658178844,14,7,1.6224504800419395,0.9531311468629978
2024-07-31,0.0017172890561439288,3.739437406298665e-05,0.0016798946820809422,0.06798977102361209,14,7,1.6147277545818643,0.9167332169883011
2024-08-01,0.002303380432070303,6.521010856983153e-05,0.0022381703235004715,0.11856383376333005,14,7,1.635745849646963,0.921058598335074
2024-08-02,-0.0009549744274942889,3.450045555409025e-05,-0.0009894748830483792,0.06272810100743681,14,7,1.6578751607406708,0.9841416195974917
2024-08-05,0.012058645028012741,4.564665389018478e-05,0.012012998374122556,0.08299391616397232,14,7,1.6733869873622635,0.9621828305637941
2024-08-06,0.021462268164549044,6.12048357369759e-05,0.02140106332881207,0.11128151952177436,14,7,1.6548919757229643,0.9818522584303727
2024-08-07,-0.0028860509739640004,4.8890702017314724e-05,-0.002934941675981315,0.08889218548602677,14,7,1.6047713166399713,0.9851474078365592
2024-08-08,0.005505321508766339,7.398502388729095e-05,0.005431336484879048,0.13451822524961993,14,7,1.581157506805382,0.9903486837912095
2024-08-09,0.003151114001633025,4.812599467657561e-05,0.0031029880069564494,0.08750180850286475,14,7,1.6109735102368208,1.0060559734022516
2024-08-12,0.015113295120899919,3.358900963995662e-05,0.015079706111259963,0.06107092661810294,14,7,1.6370456826256166,1.0603440600913352
2024-08-13,-0.007539742624361169,2.0540943217836467e-05,-0.007560283567579006,0.03734716948697539,14,7,1.6406221500796567,1.0971697787767625
2024-08-14,-0.001351049341905434,2.2819644608760697e-05,-0.0013738689865141949,0.04149026292501945,14,7,1.6341326337299658,1.0987267501548919
2024-08-15,0.009174794254308947,2.6830924621703684e-05,0.009147963329687243,0.04878349931218852,14,7,1.6379476388566045,1.098983352724298
2024-08-16,-0.0007195652681140423,2.5196204661588455e-05,-0.0007447614727756307,0.045811281202888104,14,7,1.6439811171010115,1.076151800455755
2024-08-19,-0.004261933415651656,2.0999073433761198e-05,-0.004282932489085418,0.03818013351592945,14,7,1.6492592084767814,1.081001762203774
2024-08-20,0.006198664646943359,3.0388741614429248e-05,0.00616827590532893,0.05525225748078045,14,7,1.6466099714295632,1.081789323542653
2024-08-21,0.010259643276666265,1.9747519096604893e-05,0.01023989575756966,0.03590458017564526,14,7,1.6638547385594695,1.0723024349336265
